Temperature_mean,Temperature_std,Temperature_min,Temperature_max,Humidity_mean,Humidity_std,Humidity_min,Humidity_max,Rainfall_mean,Rainfall_sum,Rainfall_min,Rainfall_max,WS_mean,WS_std,WD_mean,Pressure_mean,Pressure_std,Sunshine_mean,Sunshine_std,Visibility_mean,Visibility_std,Season,Temp_Humidity_Index,Cumulative_Rainfall_3month,Temp_Trend,Temperature_lag1,Humidity_lag1,Rainfall_lag1,Moth_Activity_Level,county_name,year,month,Severity,Has_Occurrence,Period,Data_Source
1.071914915042157,-0.5127601418771144,1.1501177668477498,0.9883317330467006,0.8154758643945937,-0.7762101879297522,1.4606103000216988,0.21651206505113116,1.1928122275042203,1.156801869661581,1.3710726701312301,0.7063935588127062,1.3052767360152835,-0.10468406426679543,1.0104165556928961,0.6288790702256196,-0.041849169495373116,1.0823364282936516,0.5478882736699378,0.49014459328130927,-0.5563860579074177,-0.24253562503633275,1.2371620808333494,-0.22864384217726114,0.36356154669282176,0.7126424774265611,0.914290915213308,-0.858992194652148,0.11396057645963785,岚山区,2019,6,1,0,5-6月,Original
0.853468466279642,-0.34107781009755883,0.9964938755357629,0.7698055168527227,0.3503327788174643,-0.5623903091667369,0.3967649166411352,0.10797347751915524,1.136207260131135,1.1626365642255012,1.0536221741131402,1.2423176565240766,-0.8215367472719127,-0.35539998379329046,-1.0531655726763811,-0.18355475485367156,1.367171616708014,0.6211858203624642,-1.4836023794299482,-0.6665438997532604,-1.9904910689717876,-0.24253562503633275,0.3324086654786253,0.7615405575262674,-0.12840893712239249,1.0447352034824966,0.7737269068738172,1.1639689312802979,0.7977240352174655,岚山区,2019,7,1,0,无发生,Filled
0.14234119145725213,0.7813605139704125,0.012346883975911705,0.2251229844220834,0.08288576333558635,-0.09951097226545765,-0.25785407680307726,-0.0447029516926718,0.4292869321050238,0.4472405231114261,0.3056148987473283,0.500246645728614,1.5337637348229425,0.3689985249829596,0.3156629021827948,-0.14693684344227342,-0.047214569702760084,0.11048404554286227,0.3131656894646238,-0.18497488076363144,0.6751698900531403,-0.24253562503633275,-0.5504741829705908,1.4244345077737073,-0.5822701874666925,0.8148754135267179,0.2869067647384192,1.1699268144121953,1.4814874939752931,岚山区,2019,8,1,0,7-8月,Original
-0.592608744404499,0.4798635556246746,-0.6356022160024,-0.5983863704703312,-0.68484639050713,-1.6924781998370688,-0.4895055590193703,-1.1134131330251673,-0.33561997100549595,-0.3400602608550002,-0.5558767542116413,-0.3467544411764656,0.9377400750419203,0.5479873646028497,-0.7926688538949295,-0.9831582658881689,0.09764356273548372,-0.5995859130629361,1.2970318100628604,-1.220148881532641,-0.01716124446120503,1.2126781251816652,-1.286718511537799,0.6440925865102743,-0.6042158004354808,0.06659331991298445,0.006995919822749892,0.4394265355568185,0.11396057645963785,岚山区,2019,9,1,0,无发生,Filled
-1.7126653409027284,0.46339733626442137,-1.788914539112035,-1.803479232054483,-1.099431873242219,1.2150120620175386,-1.2756140029206926,0.38788402118250614,-1.6148258477460156,-1.621380412403823,-1.4222178986059808,-1.744560754063723,-1.5203296337193808,-0.2348866695702933,0.4427287937586301,-0.767014735463116,-0.45289310193110294,-2.1306896361801235,0.25848190090293494,-0.12527506923216847,0.7395293137722687,1.2126781251816652,-1.2221023238876196,-0.8072669689774418,-0.9589789275297523,-0.7067561158054879,-0.7965148445948199,-0.3644966191406835,-1.2535663410560176,岚山区,2019,10,1,0,9-10月,Original
0.7548452264109566,-0.979263396407489,0.8051871569740628,0.6219172800764152,0.8623150386913937,1.666399584740975,0.712855965735521,0.8501131504531407,-0.937422708917848,-0.9358554606612844,-0.8555019812853886,-0.3354633291308343,-0.305614469589809,0.4772748977951807,-0.9675984839124266,-0.3249312911673169,-1.749642622458525,0.40562703182015614,0.37671121309990596,0.4122949897639934,-0.5594162359813101,-1.6977493752543307,0.8879813649452934,-1.5283004932182231,2.345914692308316,-1.8853331788254588,-1.230421248646701,-1.6728694283496957,-1.2535663410560176,岚山区,2020,5,1,0,无发生,Filled
1.2106100545261493,0.33852309639137823,1.2152358584385738,1.3406732997813937,0.9760411419449455,-1.465344420692479,1.4121561067599424,0.061840373485177284,1.1591742217313963,1.1238586635209795,1.3189744310872036,0.7635732583460955,1.636233774424307,0.20419806929121445,-1.0190440051420198,0.4171623618461423,0.22081330242838548,0.9126586447473071,1.966405716609254,1.000607946328171,1.1246120853219268,-0.24253562503633275,1.674123302198735,-0.7651324747800707,0.49267951798780474,0.7110993286812295,0.822748926539832,-0.9728709105631114,0.11396057645963785,岚山区,2020,6,1,0,5-6月,Original
0.7746417943503575,-0.06929026908988718,0.6268809155771706,0.6590381503417313,0.7874057523045682,-0.4538442253666925,0.24540533396535774,0.00014503072525679888,1.0386658876511001,1.0639257067914045,1.0594882454449297,0.8086700851801643,-0.2108621609006217,-0.9258543397582358,-2.073885398327109,-1.2725735209151205,-0.08951239844538092,1.1081704169522832,-1.1693306084698187,-0.023692782742114088,-0.5709755606961349,-0.24253562503633275,0.8182363768180019,0.6347672845318274,-0.32879165161672314,1.1906768555911875,0.941775005755232,1.1303301914927202,0.7977240352174655,岚山区,2020,7,1,0,无发生,Filled
0.1875145330614714,0.6270021140144614,-0.2906254583953142,0.1419516465920214,0.3490540273439049,-0.1510003484074801,0.4571513795183326,0.02648489666058327,0.38362743730777216,0.40103358787102944,0.36849703245536836,0.3425656510682589,-1.4193044643201775,-0.7053509361095803,-1.5172413004126413,1.4562498150319547,0.1806871548029537,0.09262846139185907,0.6569824357392964,-0.7355687057648935,-1.3933226729528094,-0.24253562503633275,-0.2937274250159744,1.3317122785826288,-0.46804045046818654,0.73193022327427,0.7443486437519056,1.0691318634513711,1.4814874939752931,岚山区,2020,8,1,0,7-8月,Original
-0.7468510285410069,1.371357941278622,-0.994314760185052,-0.7835791990491962,-1.111041275348552,-0.25074157594545865,-0.09680032205262201,-0.41579675311668335,-0.36473305299503145,-0.36857200640396903,-0.5362083863823909,-0.749151307300903,-1.801800650386172,-1.0657181624078507,-1.3712817410684792,1.0272733153482172,0.742735604154552,-0.9317725602968023,0.16956859658863768,0.5967493293645246,0.9690089545615959,1.2126781251816652,-1.3698364974637212,0.5536805597096354,-0.7879189616903867,0.11412686816505509,0.28556841962824386,0.39224402805286696,0.11396057645963785,岚山区,2020,9,1,0,无发生,Filled
-1.7320910900657633,-0.2891856212243372,-1.6106128962564858,-1.8575035030486016,-2.1008092178126896,-0.06214898423224317,-1.724071908778879,-1.6262019020049758,-1.3918406933267378,-1.3957217485142344,-1.350255249115229,-1.1147573518764216,-0.2902335273588352,0.6044865408854535,-1.0610889060991813,0.49063204523543197,-0.7459473719866808,-1.5287544318473005,0.8528829427285951,-2.3155420546162895,0.2590898854835154,1.2126781251816652,-0.6146278233531036,-0.7285791633294696,-0.834784930333867,-0.8690572163029437,-1.2425716835531975,-0.39361033640663373,-1.2535663410560176,岚山区,2020,10,1,0,9-10月,Original
0.7004543343904183,0.864661447210838,0.22534614443120865,0.615058778570443,0.3701796562016164,0.24777653895401955,-0.11008219645401215,-0.23459126803940447,-0.8364902296258576,-0.8337128382996719,-0.8324693213416855,-0.7395377349488442,1.7855941564807327,-0.3495484066503239,-0.465104900179979,-1.234165180349365,0.5490360265611016,0.4520922835174272,-1.2859236157859497,0.11985629578119211,-1.1413091564519933,-1.6977493752543307,0.2131034548610282,-1.3722753186585388,2.313704542011448,-1.9057738801856494,-2.278465767270699,-1.442446407499919,-1.2535663410560176,岚山区,2021,5,1,0,无发生,Filled
1.2144403943037412,-1.3210572742248554,1.2675829823037383,0.877383173588192,0.668628028618218,0.10217407479509961,0.8311866734891519,0.22531756757279253,1.2845835209151948,1.2466776089383078,1.323651998805767,0.9319613229377723,2.237708127622926,1.38600038925217,0.7961265334877811,-0.21782385982296248,0.1733141100551208,1.0780560488744655,0.0488816181302948,-0.7128163818224057,0.8400374030858823,-0.24253562503633275,1.1841361845977076,-0.530215811333558,0.546313350811803,0.6538666335004517,0.3076785658651816,-0.8685717394326977,0.11396057645963785,岚山区,2021,6,1,0,5-6月,Original
0.9013492983219652,0.15908690951589363,0.6523119295376787,0.8525644511708212,0.8575416914298334,-0.2826962784829694,0.861424840167348,0.15213593200179507,1.0431701110034675,1.0684839341146655,1.0054384467496515,1.1062758436212767,1.9696614092583942,2.0634181921778394,-0.44843988485846475,-0.307794001742005,-0.15426846250873416,0.5757411989527202,0.3889127801227418,-1.4685315128159961,-0.19709997359589734,-0.24253562503633275,1.0753108434958583,0.754420199938426,-0.21559629180160347,1.194707322104716,0.6200355235089952,1.2557422272322012,0.7977240352174655,岚山区,2021,7,1,0,无发生,Filled
0.24788173438326702,0.7750686922867164,0.06210599729296894,0.3226679591414202,0.3569687656511037,1.4109481183793247,-0.7211492877417517,0.02158942439893306,0.47586678620720585,0.49437885242417634,0.45834639317115783,0.37550978478271296,-0.017284570198936224,-0.9300035149667477,-1.175065005162645,-0.8953679159548811,0.7154363503902027,-0.03123061980395133,1.2356125711439665,1.0416512080564202,-1.6142275987822075,-0.24253562503633275,-0.23012188462750954,1.4467789686085837,-0.5291536318957176,0.8652579125716963,0.8177531270441752,1.073786329145007,1.4814874939752931,岚山区,2021,8,1,0,7-8月,Original
-0.6328294932132865,0.5835771632995878,-0.5300005927956859,-0.6724387615158731,-0.5278816099216552,-1.2530858763757702,0.4885913515016433,-1.3715084796464818,-0.280074931332434,-0.28566251491264466,-0.5536234114460149,-0.4735800467296793,0.5331796503327549,-0.6790224672616296,-0.8528385209830417,-0.7943567576163594,0.5045139007522774,-0.698366297975688,-2.3421324443913263,1.2785288112063582,1.5133472331024835,1.2126781251816652,-1.258211289832225,0.6479417130610505,-0.7384921891628918,0.17764812151869278,0.29385200837146747,0.4875601017617925,0.11396057645963785,岚山区,2021,9,1,0,无发生,Filled
-1.6666559505370093,-0.023695891505560496,-1.3164649435347644,-1.7242453404661824,-1.6976758233393145,1.1502069851613863,-2.1165109379406037,-1.342293485300041,-1.3380390375684283,-1.3412750308164298,-1.3710640395166052,-1.0801513248194268,2.2681788229253046,0.18052233452828517,2.0733457840380165,-0.391478130991602,-0.5898754574784565,-1.8402057249615447,1.7442040684770228,0.9960722787983601,1.287000327880745,1.2126781251816652,-0.8973318999448994,-0.6083102169862119,-0.8795430803990818,-0.7490783093015376,-0.6322350365867923,-0.3089503674195921,-1.2535663410560176,岚山区,2021,10,1,0,9-10月,Original
0.9214694808781213,-1.1323847776817708,0.9643102512777907,0.7416053700154561,0.5303187649070441,0.4370489521722118,-0.5063046792775001,0.9036609007369194,-0.8936494881063378,-0.8915574151335712,-0.8500648917555714,-0.48827792098591144,1.5825909017303916,1.1399330446897977,-0.5927310979220408,1.6199002120354884,1.1518300092529734,0.6986377492881016,-0.1453277467271461,0.22080448576573747,0.4808322476560525,-1.6977493752543307,0.6466323098572836,-1.3308244337106652,2.4570260044106815,-1.8369199001232028,-1.8565451529858472,-1.3868501500771526,-1.2535663410560176,岚山区,2022,5,1,0,无发生,Filled
1.089936287737987,-0.6708910980609701,0.9981634270288186,1.041354213809313,1.4365783364122229,1.0879151577781487,-0.8981816035880159,1.3800953241190024,1.127747537997594,1.0930811041272968,1.3628957723147215,0.6860950503798832,0.5863437655689847,0.19746915876713045,0.5817960843879119,0.5269664729989609,-1.3574272992039431,1.1925303489157226,1.7928766328409589,0.27358148930451204,0.8043750800051774,-0.24253562503633275,2.203125250216471,-0.6120598777257887,0.22801843874268007,0.8864293299256029,0.4752806351610933,-0.9276375953768133,0.11396057645963785,岚山区,2022,6,2,1,5-6月,Original
0.8864206022494012,0.2591988038079518,0.6398939742060163,1.1796836896581133,0.37597638535535144,0.6435733416816918,1.0426996942040305,1.3800953241190024,1.043822483318818,1.0691441281326213,1.0252648638840252,0.8110021051022854,0.2633418227153519,0.2128280136396815,-1.125559382367459,-1.1407221380513277,-0.5483716953876142,0.6563658585445773,-1.7123033701676889,-1.484480716820241,-0.20475969113382395,-0.24253562503633275,0.3983373734812602,0.6445362236769218,-0.11465460667220213,1.0636981528279525,1.4237746085033223,1.0989028219974115,0.7977240352174655,岚山区,2022,7,1,0,无发生,Filled
0.2899662705174719,0.16132140838163606,0.06910512687085196,0.13795106765444035,0.5035050241956723,-0.8066874291285434,0.9901179507780844,1.3335297031405742,0.5003736749294475,0.5191795696717179,0.41847412697216485,1.4398933463883445,0.5206804766106422,0.04830036407132435,-1.1018696112059252,-0.587452797855695,-0.21255618376105725,0.12756545787953788,-0.8231859956372721,1.3648727462292904,0.21627675188183865,-0.24253562503633275,-0.05611792865035171,1.379979513126983,-0.47663261730200307,0.849549225325955,0.3137454399046835,1.0744604619141291,1.4814874939752931,岚山区,2022,8,1,0,7-8月,Original
-0.471246991918056,-0.35110058085987433,-0.3856485708118699,-0.500726308731149,-0.582734979614423,1.916666676763017,-2.2486658027607453,0.8576810004154666,-0.4214298418817286,-0.4240977119531844,-0.49154812349130356,-0.9718442773726648,0.7357952060373355,2.268189874680701,-2.468238519607446,1.4363919556406899,1.2520477629559026,-0.9752091846872091,-0.25061301736972935,-0.29580181057450716,-0.8862245382390097,1.2126781251816652,-1.2321115751567162,0.5890461278112343,-0.6284097726919259,0.2219314810834498,0.4472172940752089,0.5128844393649601,0.11396057645963785,岚山区,2022,9,1,0,无发生,Filled
-1.7983470981019418,0.134227540576739,-1.6802096418884087,-1.984468287377939,-2.134148781051416,-0.8835174195772578,-1.116443679115199,-2.4026336801152217,-1.4470949071882235,-1.4516384399492515,-1.365572149775649,-1.3640885567123664,-0.8266608529921746,-1.0709169006336758,3.1027920399277407,-0.020613523230484293,0.6227845994137484,-2.013975825641248,-0.17449709427348578,-1.9448345623092174,-1.036554817920569,1.2126781251816652,-0.5329353042075279,-0.725084460545306,-1.1497089523474509,-0.5790534816210959,-0.6896447370820838,-0.4503083624736741,-1.2535663410560176,岚山区,2022,10,1,0,9-10月,Original
0.8052977023591982,-1.1632339479073917,0.96221797580589,0.8123985028038649,0.854151771704875,-1.4900313727842558,1.0654324123964998,-0.17325484126452093,-0.9180829100108149,-0.9162837847233946,-0.8079970229390726,-0.7820001143665929,-0.045336544974078706,-0.13011218383105458,1.2805998018381577,-0.17513351098060512,0.903835440633141,0.5581535348138618,0.30997125011360455,-0.22002216469110844,1.860977498310622,-1.6977493752543307,0.9441113111812715,-1.473418063911542,2.4713225628866966,-1.9754916173096866,-2.3133590536977584,-1.499543674382106,-1.2535663410560176,岚山区,2023,5,1,0,无发生,Filled
1.1515722206016354,-1.51262766372345,1.2456937331663371,1.086285295986012,0.7610713539458392,0.03959447220983314,0.9093550401299204,0.35212275888977423,1.2553350202512596,1.2180332418143216,1.3447773425418825,1.352472414009304,0.5763830075294945,-0.23482811131917958,-0.9580873788197897,-0.5106304434264656,-1.8795646391378396,1.557681408491796,0.5025107314636736,1.0495005633970964,-0.12475320540355356,-0.24253562503633275,1.2546841019058517,-0.6173448175485934,0.3918162281844494,0.7641878343077023,0.8142052269388039,-0.9528860156117346,0.11396057645963785,岚山区,2023,6,1,0,5-6月,Original
0.9306731936152258,-0.41353274725345596,1.1638714093210636,0.9226511684600294,0.5111133834228732,0.9461017917808371,0.36312041464771444,0.7700021858315769,1.0617319822033082,1.0872683552800801,1.0588583793914064,0.5582219158592935,1.1196124870045499,0.3122733774628761,-0.8837190777723096,0.7792865298834208,-2.1556102487080113,1.4197583460688497,1.0954263564350641,1.0586781268700136,-0.7239244817575188,-0.24253562503633275,0.6296646760677768,0.7062342657263011,-0.13066827046841706,1.1285544261252543,0.716786983803462,1.2264930883368812,0.7977240352174655,岚山区,2023,7,1,0,无发生,Filled
0.2650409873480839,-0.00047541016829318543,0.2502208054943125,0.1571449728053609,-0.2896812727330785,-0.017342843653384548,-0.6492524907949647,-0.6062777924168407,0.5121462759601303,0.5310933198314882,0.4942603753002564,0.09268713356252761,-1.9437162526330474,-1.3071335110701305,-0.14113083524019762,0.154906673074349,-1.1430369614325637,0.25600277683421024,-0.8117415765058008,-1.147905658539064,-1.348356772195955,-0.24253562503633275,-0.7944376317436161,1.4607787274605817,-0.5403597911070114,0.8961139161871269,0.4551802255585554,1.0929673479246231,1.4814874939752931,岚山区,2023,8,1,0,7-8月,Original
-0.6962026895825106,-0.10006893896669702,-0.7241822244098374,-0.7201906551898833,-0.5950505882447593,0.4702722688902761,-0.43195320076093235,-0.3259971168945883,-0.35583715203081806,-0.3598598520256848,-0.5406051796321921,-0.8204485689839917,0.12653067331128437,-0.16502144223821336,-1.3633839931098624,2.4466461695682233,0.596082164250879,-0.9179767997405406,1.3125555117002952,-1.0793500621187406,0.2895504340003225,1.2126781251816652,-1.2876111764440283,0.6381938659072461,-0.8126792819311314,0.19570390729426684,-0.38293385249423806,0.5250497258828621,0.11396057645963785,岚山区,2023,9,1,0,无发生,Filled
-1.6838415608390056,0.9801978022184411,-1.5205111750032547,-1.8399973914472474,-1.5802479865784973,1.1432413353699495,-1.7028522517437612,-0.4463525927741455,-1.4701085476934739,-1.4749280054863607,-1.3836103593022497,-1.7497741845634505,-0.5755376593874318,-0.5111513002333441,-0.5357004574226808,0.6010150996856372,-0.5927925540743463,-1.878252576411915,1.257902832381011,2.280539692367675,-0.7982348982513655,1.2126781251816652,-0.9536342667237472,-0.6975264987496195,-0.8369947317440253,-0.8157626142594666,-0.7025342898451121,-0.3847142413250104,-1.2535663410560176,岚山区,2023,10,1,0,9-10月,Original
